960.83	97.9861
940.711	96.7593
934.553	87.6445
912.57	85.9644
891.384	86.922
880.908	73.5335
857.052	73.5708
831.478	73.2991
819.424	59.9314
790.182	58.5109
774.888	42.6968
742.394	41.2774
707.813	40.2688
686.991	21.5485
648.093	20.602
604.586	18.7524
575.413	-4.00554
522.262	-8.19929
483.408	-36.3843
419.989	-41.6459
349.441	-46.7852
287.505	-85.4236
197.069	-94.0441
115.601	-91.3729
119.135	-89.4976
106.896	-47.7903
94.4111	-6.74654
97.1526	-5.52835
82.5202	34.1412
67.4261	73.5493
77.7655	77.3039
65.1321	117.16
52.946	157.124
53.9074	157.399
43.1325	197.731
33.7717	238.414
32.7934	238.207
21.8967	278.708
12.4037	319.667
6.46149	318.836
-1.63426	360.414
-6.28785	402.492
-13.2712	402.008
-22.4643	444.296
-29.1802	487.123
-41.1802	487.132
-44.3871	530.724
-51.051	574.893
-60.0286	575.527
-67.0805	620.739
-76.4639	667.109
-82.4049	667.948
-93.0032	715.865
-100.824	764.53
-113.538	767.243
-116.51	816.443
-117.635	866.19
-137.817	871.993
-145.406	925.704
-149.913	980.063
-174.339	988.974
-178.199	1045.77
-181.573	1104.26
-208.97	1116.48
-212.17	1178.13
-215.403	1242.17
-243.646	1257.22
-247.886	1325.78
-249.064	1395.57
-288.056	1419.97
-289.362	1494.98
-288.824	1572.37
-343.808	1612.38
-344.516	1697.75
-341.866	1785.14
-399.283	1833.39
-399.563	1932.05
-400.602	2037.88
-466.734	2101.83
-466.25	2218.18
-470.309	2348.28
-551.876	2439.01
-558.437	2589.54
-573.145	2764.09
-667.868	2885.51
-675.182	3076.46
-697.589	3309.66
-684.742	3290.58
-574.605	3336.97
-453.558	3361.78
-447.566	3351.38
-332.971	3381.65
-229.235	3429.92
-220.918	3412.84
-112.634	3448.9
-6.19215	3487.47
-1.70509	3476.34
107.479	3505.32
215.054	3536.98
213.204	3542.69
319.652	3578.28
427.861	3608.23
428.344	3606.29
538.534	3627.54
646.841	3658.69
646.322	3661.65
757.067	3682.14
868.356	3700.76
865.865	3724.63
977.296	3760.39
1091.36	3776.29
1206.26	3798.21
1206.27	3808.21
1323.49	3842.08
1441.8	3853.81
1443.85	3882.74
1544.66	3706.22
1632.77	3522.06
1610.24	3362.64
1682.65	3190.14
1751.07	3051.49
1725.4	2931.2
1785.42	2811.58
1842.46	2707.22
1888.92	2589.44
1867.55	2523.84
1911.52	2426.16
1957.03	2346.52
1927.38	2273.29
1970.57	2204.94
2008.13	2132.21
2041.11	2058.12
2019.95	2018.41
2049.9	1949.17
2083.46	1891.63
2059.06	1852.64
2092.79	1802.07
2119.34	1744.37
2097.57	1714.45
2124.49	1662.82
2147.62	1609.3
2132.18	1590.93
2158.11	1544.49
2175	1490.41
2202.25	1448.97
2187.14	1434.39
2204.76	1386.12
2220.99	1338.44
2212.56	1331.38
2228.04	1285.2
2248.82	1244.27
2236.68	1235.46
2253.9	1193.38
2269.46	1151
2262.67	1146.77
2280.75	1106.92
2290.27	1062.86
2286.74	1060.99
2295.35	1017.59
2311.4	978.36
2326.97	939.032
2324.19	937.911
2329.87	895.122
2342.51	855.266
2343.46	855.574
2354.69	815.301
2365.48	774.936
2365.48	774.936
2375.82	734.426
2393.62	695.102
2400.19	653.451
2401.18	653.589
2410.27	612.115
2420.91	570.417
2427.89	570.9
2434.1	528.266
2442.82	485.298
2357.82	485.361
2258.15	448.616
2180.38	417.2
2108.76	390.424
2050.09	396.634
1997.93	374.01
1951.19	353.862
1904.06	336.831
1871.79	343.716
1835.37	328.255
1804.48	313.496
1774.32	300.381
1753.4	307.195
1724.27	296.349
1702.5	284.306
1677.79	274.767
1663.18	281.285
1642.27	271.964
1622.17	263.374
1610.7	269.486
1593.36	260.925
1575.94	253.304
1559.3	246.057
1543.42	239.092
1536.15	244.388
1520.42	238.483
1506.99	231.445
1501.63	235.949
1487.51	230.395
1474.1	224.822
1470.5	228.298
1457.18	223.467
1444.51	218.503
1432.45	213.332
1429.88	216.398
1417.87	211.827
1406.4	206.952
1394.3	203.37
1393.18	205.029
1381.13	201.986
1370.11	197.704
1369.11	199.436
1358.06	195.609
1347.39	191.302
1336.2	188.299
1335.79	189.213
1325.34	184.788
1314.07	182.611
1313.73	183.551
1303.1	179.899
1292.35	176.621
1281.49	173.72
1281.49	173.72
1270.53	171.2
1259.67	168.079
1248.54	166.323
1248.81	164.342
1237.55	162.968
1237.76	160.979
1226.46	158.995
1215.09	156.405
1203.57	154.213
1203.57	151.213
1191.81	149.427
1179.92	148.056
1179.71	145.064
1167.5	143.13
1167.08	139.152
1154.57	137.675
1141.74	135.667
1128.5	133.157
1127.67	129.245
1114.29	128.24
1099.91	124.855
1098.53	120.05
1084.27	119.193
1068.79	116.074
1066.73	110.437
1051.08	108.962
1034.34	106.303
1031.48	99.9103
1014.16	98.0738
996.495	96.9859
991.794	88.1599
972.524	86.2798
952.872	85.2713
946.505	75.0994
925.037	73.5579
901.979	71.4099
893.154	59.2811
868.583	57.7824
842.255	55.9627
830.031	41.4169
802.682	41.3651
770.717	38.3838
752.642	19.6943
719.359	19.0653
681.042	16.1999
657.245	-5.19475
612.067	-9.58244
562.009	-14.4619
525.74	-42.7556
467.219	-48.1281
400.082	-55.0518
346.168	-91.3596
262.052	-101.302
160.681	-115.017
135.555	-129.499
119.135	-89.4976
103.3	-49.5411
113.19	-44.7263
98.0664	-5.12229
83.4476	34.5151
73.0658	75.5973
78.7055	77.6453
65.1321	117.16
53.9074	157.399
53.9074	157.399
43.1325	197.731
28.8802	237.378
23.8665	279.053
20.9117	278.535
7.45186	318.975
-0.63966	360.518
-2.62886	360.31
-9.2807	402.285
-23.4638	444.262
-33.1802	487.126
-42.1802	487.133
-46.3859	530.795
-52.0485	574.963
-67.0112	576.021
-75.0361	621.581
-80.4246	667.669
-89.0644	715.167
-102.85	717.609
-110.604	766.617
-114.569	815.958
-129.121	819.598
-136.856	871.717
-145.406	925.704
-168.226	933.137
-174.339	988.974
-181.907	1047.27
-187.053	1106.7
-218.103	1120.55
-223.85	1183.84
-226.876	1248.28
-267.476	1269.91
-270.393	1338.8
-271.103	1409.36
-310.095	1433.77
-318.364	1514.57
-329.254	1601.79
-326.402	1683.57
-382.318	1727.33
-390.097	1825.67
-397.335	1930.04
-458.233	1984.95
-469.609	2104.61
-478.745	2231.14
-485.687	2365.39
-572.602	2462.06
-587.337	2624.03
-604.514	2804.3
-710.308	2939.92
-733.9	3157.4
-693.121	3303.03
-670.219	3269.02
-557.668	3309.82
-450.562	3356.58
-332.502	3380.77
-324.532	3365.75
-211.727	3393.96
-108.167	3438.85
-105.731	3433.36
4.27766	3461.51
